date_time,town,title,price,beds,sqft,url
2022-06-24 00:36," (92-1340 Panana St., Kapolei, HI)","Hardwood Floors, Refrigerator, On-Site Management",2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-hardwood-floors-refrigerator-on/7488380086.html
2022-06-23 23:53, (McCully),AVAILABLE JULY!  Studio with FULL kitchen,1375,,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-available-july-studio-with/7500511871.html
2022-06-23 23:44, (HONOLULU),"""ADMIRAL THOMAS"", UNBELIEVABLE VIEWS, FULLY FURNISHED + UTILITIES",2800,1,917.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-admiral-thomas-unbelievable/7500511222.html
2022-06-23 23:22, (oahu),Renovated Two Bedroom Apartment Pre-Leasing NOW!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-renovated-two-bedroom-apartment/7488758922.html
2022-06-23 22:43, (Kaimuki),Newly renovated-2 parking&utilities included,3000,3,700.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated/7500507758.html
2022-06-23 22:34, (Makiki),Makiki 1 Bd/1Ba Ground Floor,1300,1,500.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-makiki-bd-1ba-ground-floor/7500507342.html
2022-06-23 20:16," (1720 Ala Moana Blvd., Honolulu, HI)","Cable Ready, Air Conditioner  ( in select apartments), Great Location",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cable-ready-air-conditioner-in/7500498356.html
2022-06-23 19:06," (1720 Ala Moana Blvd., Honolulu, HI)","Lanai/Balcony, Public Transportation nearby, Courtyard and Dog Park",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lanai-balcony-public/7500491238.html
2022-06-23 18:30," (2848 Date Street, Honolulu, HI)",Stylish 2 Bedroom Unit in Great Location.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stylish-bedroom-unit-in-great/7497910578.html
2022-06-23 18:14, (Oahu),"Available in July* Courtyard and Dog Park, On-site Laundry",1650,1,460.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-available-in-july-courtyard/7500483409.html
2022-06-23 17:48, (Honolulu),Higher Quality of Living! High Floor! Convenient Location!,2800,1,572.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-higher-quality-of-living-high/7500478832.html
2022-06-23 17:46, (Honolulu),Nothing Can Compare! Luxury NEW Apartments Downtown! A/C & W/D in unit,2650,1,722.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-nothing-can-compare-luxury-new/7500478434.html
2022-06-23 17:14," (333 Hobron Lane #101, Honolulu, HI)",Studio Apartment Available NOW! Call to TOUR! Pets OK!!,1625,,311.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-studio-apartment-available-now/7488319491.html
2022-06-23 16:44, (Oahu),"Lush Landscaping, On-Site Laundry, Window Coverings",1500,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lush-landscaping-on-site/7496878209.html
2022-06-23 16:15, (Honolulu),"Large, quiet 2 bedroom apartment near Kapiolani",1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-quiet-bedroom-apartment/7500459556.html
2022-06-23 15:42, (92-1136 Panana St. #108),Makakilo - Palehua Villas - 2 Bedroom/1 Bath/1 Pkg.,1650,2,743.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-makakilo-palehua-villas-bedroom/7494516930.html
2022-06-23 15:42, (95-1193 Makaikai Street #2),"Mililani - Hillsdale - 3 Bedroom, 2 Bathroom, 2 Parking",2300,3,924.0,https://honolulu.craigslist.org/oah/apa/d/wheeler-army-airfield-mililani/7494074325.html
2022-06-23 15:41, (350 Aoloa St. #C216),Ko'olau Vista - 350 Aoloa St - 2/1.5/1,2050,2,783.0,https://honolulu.craigslist.org/oah/apa/d/kailua-koolau-vista-aoloa-st/7494053616.html
2022-06-23 15:41, (98-500 Koauka Lp. #12N),Aiea - Pearl 1 - 1 bedroom/1 bath/2 parking,1750,1,603.0,https://honolulu.craigslist.org/oah/apa/d/aiea-aiea-pearl-bedroom-bath-parking/7492442244.html
2022-06-23 15:40, (2970 Varsity Cir. #A),"University - McCully - 2 bedroom, 1 bath, tandem parking",1400,2,648.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-university-mccully-bedroom/7489195441.html
2022-06-23 15:39, (1249 Matlock Ave. #G),"Makiki - 1249 Matlock Ave. #G - 1 Bedroom, 1 Bath no parking",1050,1,409.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-makiki-matlock-ave-bedroom/7492327323.html
2022-06-23 15:05, (Mililani),Wikao,3200,3,1197.0,https://honolulu.craigslist.org/oah/apa/d/wheeler-army-airfield-wikao/7488700709.html
2022-06-23 14:46," (1818 Anapuni Street, Honolulu, HI)",STOP LOOKING & START LIVING!! NEWLY RENOVATED 1 BEDROOM AVAIL NOW,1775,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stop-looking-start-living/7500435127.html
2022-06-23 14:42," (333 Hobron Lane #101, Honolulu, HI)","Window Coverings, Close to the Beach, Cable Ready",1625,,311.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-window-coverings-close-to-the/7488781427.html
2022-06-23 14:29," (287 Wai Nani Way, Honolulu, HI)",Ground Floor 2 Bedroom Unit with Private Patio.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-ground-floor-bedroom-unit-with/7499542066.html
2022-06-23 14:10, (Keaau),Studio available for rent at 10 beautiful green acres!!,950,,,https://honolulu.craigslist.org/big/apa/d/keaau-studio-available-for-rent-at-10/7500414579.html
2022-06-23 14:09," (1818 Anapuni Street, Honolulu, HI)",►►BRIGHT 🌞 Newly Renovated 1 Bedroom 😎 in Makiki - Available Now,1775,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bright-newly-renovated-bedroom/7500423211.html
2022-06-23 14:04, (Oahu),"Courtyard and Dog Park, Lanai/Balcony , Vinyl Plank Hardwood Flooring",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-courtyard-and-dog-park-lanai/7491847847.html
2022-06-23 13:32," (1818 Anapuni Street, Honolulu, HI)",Newly Renovated Makiki 1 Bedroom w/ AC Available Now,1775,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-makiki-bedroom/7500410252.html
2022-06-23 13:26, (Kahana),Villas @ Kahana Ridge - 3 bed 2 bath,4250,3,900.0,https://honolulu.craigslist.org/mau/apa/d/lahaina-villas-kahana-ridge-bed-bath/7500408012.html
2022-06-23 13:13, (Maui Lani),3 Bedroom 3 Bath,4300,3,1830.0,https://honolulu.craigslist.org/mau/apa/d/puunene-bedroom-bath/7500403528.html
2022-06-23 12:42," (441 Walina Street, Honolulu, HI)",Gorgeous Studio in The Heart of Waikiki,1745,,498.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-gorgeous-studio-in-the-heart/7496135112.html
2022-06-23 12:37, (oahu),Cluster Park Apartments! Pre-Leasing for August 2022!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cluster-park-apartments-pre/7488730779.html
2022-06-23 12:27," (287 Wai Nani Way, Honolulu, HI)",Gorgeous 2 Bedroom Unit with Private Patio...,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-gorgeous-bedroom-unit-with/7500385716.html
2022-06-23 12:17," (1818 Anapuni Street, Honolulu, HI)",Gorgeous Newly Renovated 1 bedroom is AVAILABLE NOW,1775,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-gorgeous-newly-renovated/7500381746.html
2022-06-23 12:10, (Waialae Kahala),"Beach House Rental Oahu, Hawaii",17000,4,4000.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beach-house-rental-oahu-hawaii/7500378886.html
2022-06-23 12:08," (2848 Date Street, Honolulu, HI)",Beautiful 2 Bedroom Unit .....Waiting for You.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-bedroom-unit-waiting/7500377738.html
2022-06-23 12:03, (Pearl City),"No Sec 8! 3 Bedroom, 1 Bathroom In Pearl City Available Now!",2250,3,,https://honolulu.craigslist.org/oah/apa/d/jbphh-no-sec-3-bedroom-bathroom-in/7489225253.html
2022-06-23 11:59," (333 Hobron Lane #101, Honolulu, HI)",Great Location! Studio Apartment Available NOW! Call to TOUR TODAY!,1625,,311.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-great-location-studio/7488400386.html
2022-06-23 11:49," (287 Wai Nani Way, Honolulu, HI)",Pet Friendly ... 2 Bedroom Unit Ready to Make it Your Home.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-bedroom-unit/7500369522.html
2022-06-23 11:40," (287 Wai Nani Way, Honolulu, HI)",Lovely 2 Bedroom Apartment in The Heart of Waikiki,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lovely-bedroom-apartment-in/7496167611.html
2022-06-23 11:30," (441 Walina Street, Honolulu, HI)",Stylish Studio with Private Balcony in the Heart of Waikiki.,1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stylish-studio-with-private/7500361516.html
2022-06-23 11:26, (Mililani Mauka),"1 bedroom, 1 bath, 2 parking in Crescent Lane Mililani Mauka",1700,1,494.0,https://honolulu.craigslist.org/oah/apa/d/mililani-bedroom-bath-parking-in/7489216464.html
2022-06-23 11:12," (2848 Date Street, Honolulu, HI)",Pet Friendly... 2 Bedroom Unit in Great Location.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-bedroom-unit-in/7500353016.html
2022-06-23 10:54," (287 Wai Nani Way, Honolulu, HI)",Newly Renovated 2 Bedroom Unit in the Heart of Waikiki.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-bedroom-unit/7500344542.html
2022-06-23 10:43, (Pālolo),2Br/1.5Ba/,2500,2,,https://honolulu.craigslist.org/oah/apa/d/honolulu-2br-15ba/7500339670.html
2022-06-23 10:32," (441 Walina Street, Honolulu, HI)",Cozy Studio 2 Blocks away from Waikiki Beach,1545,,330.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cozy-studio-blocks-away-from/7500334002.html
2022-06-23 10:21," (287 Wai Nani Way, Honolulu, HI)",2bd/1bth with a private patio ground floor,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-2bd-1bth-with-private-patio/7499168671.html
2022-06-23 10:13," (2848 Date Street, Honolulu, HI)",Newly Renovated 2 Bedroom Unit with Private Lanai..,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-bedroom-unit/7500324688.html
2022-06-23 09:58," (1720 Ala Moana Blvd., Honolulu, HI)","Cable Ready, On-Site Maintenance, Courtyard and Dog Park",1650,1,460.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cable-ready-on-site/7498016902.html
2022-06-23 09:52, (Waimanalo),Waimanalo 3/2 walk to beach NO SCAMMERS,3000,3,1700.0,https://honolulu.craigslist.org/oah/apa/d/waimanalo-waimanalo-2-walk-to-beach-no/7500313546.html
2022-06-23 09:51, (Honaunau -15 minutes to hospital),Above Kealakekua Bay Furnished ~Travel RN~Snowbird~Relocate,1750,,700.0,https://honolulu.craigslist.org/big/apa/d/honaunau-above-kealakekua-bay-furnished/7492265449.html
2022-06-23 09:40," (441 Walina Street, Honolulu, HI)",Stylish Studio with Private Lanai.,1745,,498.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stylish-studio-with-private/7496659320.html
2022-06-23 09:12, (Hawaii Kai),Beautiful 5 bed 3.5 bath plus den,9000,5,2800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-bed-35-bath-plus-den/7500294332.html
2022-06-23 09:00, (Waipahu),Hey! Hey! make this you next residence,1895,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-hey-hey-make-this-you-next/7500287763.html
2022-06-23 08:38, (Liliha),Liliha-2/1/1,1750,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-liliha-1/7490322753.html
2022-06-23 07:42," (333 Hobron Lane #101, Honolulu, HI)",Hobron Apartments! Charming Studio Apartment! TOUR TODAY!,1625,,311.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-hobron-apartments-charming/7488240111.html
2022-06-23 07:32," (2848 Date Street, Honolulu, HI)",Newly Renovated 2bd/1bath,1885,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-2bd-1bath/7499178012.html
2022-06-23 07:16, (Honolulu),Private 3 bedroom 1 bath single family with large patio,2295,3,1100.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-private-bedroom-bath-single/7488592295.html
2022-06-23 07:03, (Honolulu),"Large, quiet 2 bedroom apartment near Kapiolani",1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-quiet-bedroom-apartment/7500223937.html
2022-06-23 06:47," (92-1340 Panana St., Kapolei, HI)","On-Site Maintenance, Disposal, Public Transportation",2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-on-site-maintenance-disposal/7488413137.html
2022-06-23 06:30, (Aiea),"$2,800 / 3br - 1500ft2 - 3 Bd/2 Bth House w/patio",2800,3,1500.0,https://honolulu.craigslist.org/oah/apa/d/pearl-city-br-ft2-bd-bth-house-patio/7497811046.html
2022-06-23 06:20, (Waikiki),2 blocks from the International Marketplace And Waikiki BEACH!,2995,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-blocks-from-the-international/7500199965.html
2022-06-23 06:04, (Waikiki),Napili Towers Apartments! Renovated Two Bedroom!  Pre-Leasing NOW!!,2495,2,674.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-napili-towers-apartments/7496525985.html
2022-06-23 04:41," (92-1340 Panana St., Kapolei, HI)","Cable Ready, Public Transportation, Hardwood Floors",2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cable-ready-public/7488438201.html
2022-06-23 04:29," (333 Hobron Lane #101, Honolulu, HI)",Hobron Apartments! Check Out Our Studio Apartment! Tour It TODAY!,1625,,311.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-hobron-apartments-check-out/7488385521.html
2022-06-23 04:04," (92-1340 Panana St., Kapolei, HI)","Laundry Facilities, BBQ/Picnic Area",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-laundry-facilities-bbq-picnic/7488006440.html
2022-06-22 23:27, (Hawaii Kai/ Kuliou'ou/ Honolulu),Kuliouou -- 1 bedroom/1 bath/ 1 pkg -- $1495.00,1495,1,,https://honolulu.craigslist.org/oah/apa/d/honolulu-kuliouou-bedroom-bath-pkg/7495795143.html
2022-06-22 20:37, (Salt Lake/Honolulu),FURNISHED Unit for Rent available July 21!,1650,1,600.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-furnished-unit-for-rent/7500065379.html
2022-06-22 20:27, (Waipahu-Lower),4 Bedrooms House For Rent!!!,3000,4,2816.0,https://honolulu.craigslist.org/oah/apa/d/ewa-beach-bedrooms-house-for-rent/7500064609.html
2022-06-22 20:20," (92-1340 Panana St., Kapolei, HI)","Public Transportation, On-Site Management, Disposal",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-public-transportation-on-site/7487906752.html
2022-06-22 18:17, (Honolulu),"Large, quiet 2 bedroom apartment by Kapiolani",1900,2,800.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-large-quiet-bedroom-apartment/7500049800.html
2022-06-22 18:06," (1720 Ala Moana Blvd., Honolulu, HI)","Bike Racks, On-Site Maintenance, Gas Stove",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bike-racks-on-site-maintenance/7500048119.html
2022-06-22 17:39, (Honolulu),Higher Quality of Living! High Floor! Convenient Location!,2800,1,572.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-higher-quality-of-living-high/7500043450.html
2022-06-22 17:36, (Honolulu),Beautiful Brand New Apartments! Ocean Harbor Views! Pet Friendly,2450,,453.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-brand-new-apartments/7500042960.html
2022-06-22 17:34, (Hauula),Beachfront 4bdm 3b hse furnished,5400,4,2800.0,https://honolulu.craigslist.org/oah/apa/d/hauula-beachfront-4bdm-3b-hse-furnished/7500042521.html
2022-06-22 17:13," (92-1340 Panana St., Kapolei, HI)","Public Transportation, On-Site Management",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-public-transportation-on-site/7487966485.html
2022-06-22 17:09," (2848 Date Street, Honolulu, HI)",Great Location 2 Bedroom Unit.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-great-location-bedroom-unit/7497513805.html
2022-06-22 16:44, (Pahoa),Two room shack,750,,,https://honolulu.craigslist.org/big/apa/d/pahoa-two-room-shack/7500025339.html
2022-06-22 16:41, (Makiki),Fall in ❤️ With 1818 Anapuni Apts! Apply today! Newly Reno 1 Bedroom,1795,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-fall-in-with-1818-anapuni-apts/7496540038.html
2022-06-22 15:51, (Hilo),Room for single tenant,385,,,https://honolulu.craigslist.org/big/apa/d/hilo-room-for-single-tenant/7500012608.html
2022-06-22 15:49, (Waipahu),"Place a hold on this unit  -Going, Going fast!",2180,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-place-hold-on-this-unit-going/7500019523.html
2022-06-22 15:46, (Waipahu),Why Waipahu? Why not. see your next apartment here,1930,2,882.0,https://honolulu.craigslist.org/oah/apa/d/waipahu-why-waipahu-why-not-see-your/7500018731.html
2022-06-22 15:46," (1818 Anapuni Street, Honolulu, HI)",Trendy Makiki 1 Bedroom Can Be Yours Today! Available Move-in ASAP☎️,1795,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-trendy-makiki-bedroom-can-be/7500018694.html
2022-06-22 15:43, (Haleiwa),1br/studio Ke Iki Beach,2400,,850.0,https://honolulu.craigslist.org/oah/apa/d/haleiwa-1br-studio-ke-iki-beach/7500017820.html
2022-06-22 15:41," (2848 Date Street, Honolulu, HI)",Spacious 2 Bedroom Apartments.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-spacious-bedroom-apartments/7493663251.html
2022-06-22 14:50," (1818 Anapuni Street, Honolulu, HI)",❤️❤️Fall in Love with Your New Home! Available for Move-in ASAP❤️❤,1795,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-fall-in-love-with-your-new/7500002153.html
2022-06-22 14:42," (287 Wai Nani Way, Honolulu, HI)",Amazing Opportunity to Live in Waikiki 2 Bedroom Unit.,2145,1,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-amazing-opportunity-to-live-in/7497924785.html
2022-06-22 14:04, (Kailua),Summer Special. A Renter's Delight,3395,2,1100.0,https://honolulu.craigslist.org/oah/apa/d/kailua-summer-special-renters-delight/7499986828.html
2022-06-22 13:54," (1818 Anapuni Street, Honolulu, HI)",►►BRIGHT CORNER 1 bedroom on Anapuni St in Makiki Available NOW,1795,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bright-corner-bedroom-on/7499983314.html
2022-06-22 13:41," (287 Wai Nani Way, Honolulu, HI)",Beautiful 2 Bedroom Unit with Private Patio ready to Move In.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-bedroom-unit-with/7497414046.html
2022-06-22 13:24," (Kakaako, Honolulu)","Moana Pacific, 3 bd, 2 full bath, 2 parking stall for rent",3700,3,1230.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-moana-pacific-bd-full-bath/7499972657.html
2022-06-22 13:23, (Volcano),Volcano cabin,500,1,300.0,https://honolulu.craigslist.org/big/apa/d/pahoa-volcano-cabin/7499972235.html
2022-06-22 13:01," (441 Walina Street, Honolulu, HI)",Spacious Studio with Private Lanai.,1745,,498.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-spacious-studio-with-private/7499964064.html
2022-06-22 12:43," (2848 Date Street, Honolulu, HI)",Pet Friendly 2 Bedroom Unit in Great Location.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-bedroom-unit-in/7499956992.html
2022-06-22 12:41," (441 Walina Street, Honolulu, HI)",Cozy Studio with Private Lanai Waiting for You.,1695,,360.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cozy-studio-with-private-lanai/7497931379.html
2022-06-22 12:37, (Kapiolani),Marco Polo - 2 Bed/2 Bath/2 Parking - for Rent,3200,2,824.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-marco-polo-bed-bath-parking/7499954776.html
2022-06-22 12:26, (Wahiawa),"Flexible Lease Terms Available, Onsite Management, Great Neighborhood",2245,2,715.0,https://honolulu.craigslist.org/oah/apa/d/wahiawa-flexible-lease-terms-available/7499950186.html
